darkness,rainy,throttle_position,average_speed,std_speed,relative_distance,relative_speed,relative_acc,time_of_max_a_to_conflict,max_a_before_conflict,quasi_time_head_way,normal_acc,normal_dec,Brake Intensity,prediction,probability_0,probability_1,probability_2
0,0,0,0.018398478751668,0.0099376058110871,0.0244225669163101,0.2205384282710734,0.6095560978614083,0.2222222222222222,0.3545900472937977,0.0564593616886059,0.1763316120226183,0.5728604616723592,1,1,0.0034421321198607737,0.7907891990864966,0.20576866879364247
1,0,0,0.0,0.0,0.0172143965139151,0.0333333333333333,0.4615384615384616,0.3333333333333333,0.6189815339299876,0.0408074742771581,0.0,1.0,0,0,0.9970899290045016,0.0028953154908200954,1.47555046783611e-05
0,1,0,0.0088345966495695,0.0006019640727417,0.0302556059941539,0.0666666666666666,0.4768197583614587,0.2222222222222222,0.5495921604169027,0.100693811001909,0.1449490819891474,0.8878975062914665,0,0,0.979677423909946,0.016583815257533097,0.0037387608325207024
0,0,0,0.1830283700380145,0.4458622457721823,0.19493640428869,0.0173744943419682,0.4655479602327619,1.0,0.4200220997059739,0.0936455574101995,0.0781410475564766,0.7081814441394719,1,1,0.005506785180914864,0.9877932651461054,0.0066999496729797815
0,0,0,0.0461981532145019,0.0040452665857485,0.0254047231049683,0.2800571313910615,0.5923736131435327,0.0,0.4785855544648229,0.0181378000592915,0.1763316120226183,0.7731822812648806,1,1,0.02111453807946761,0.9648314122204652,0.014054049700067357
0,0,0,0.0136186468741041,0.0030720673029834,0.0254657075771661,0.0333333333333333,0.464779594210935,0.0,0.473028120300167,0.0633153257237264,0.1763316120226183,0.7642039291493157,1,1,0.05364904867464812,0.9191308519808544,0.027220099344497466
0,0,1,0.2064591083381881,0.2711209093970674,0.2502320032772115,0.5504839981806877,0.4615384615384616,0.0,0.284713983404026,0.0040635518114894,0.1763316120226183,0.4599716918796317,2,2,0.00013232557144407848,0.0022904053396157727,0.9975772690889402
0,0,0,0.0738943136638924,0.0082884940837286,0.0260824189604775,0.1,0.4768197583614587,0.8888888888888888,0.3131868131868132,0.0173268170561359,0.1763316120226183,0.5969572180279111,2,2,0.060559433030300466,0.3248493674683378,0.6145911995013617
0,0,0,0.0245405364325857,7.366705080449969e-18,0.0271257157188966,0.2333333333333333,0.4768197583614587,0.2222222222222222,0.5604395604395604,0.0309454342288413,0.1763316120226183,0.9054221002059026,0,0,0.9470949475289808,0.052836297106056127,6.875536496307288e-05
1,0,0,0.0327207250596661,0.0,0.0328638478902016,0.3666666666666666,0.576923076923077,0.0,0.467032967032967,0.02690045047354,0.1763316120226183,0.7545184168382522,1,1,0.0255426095210158,0.9485981498506542,0.025859240628329845
0,0,0,0.0022722582582692,0.0,0.0211267593579868,0.2666666666666666,0.5,0.1111111111111111,0.6016483516483517,0.0408074742771581,0.1763316120226183,0.8299702585220774,0,0,0.99411249764851,0.005712703153813305,0.00017479919767679822
0,0,0,0.0502055128536895,0.007595363907556,0.0079863053014999,0.0363186567278799,0.489447886945551,0.0,0.3276612063338165,0.0077195809972606,0.1763316120226183,0.5293553819828136,2,2,2.0388835730828073e-05,0.0053397031272585755,0.9946399080370106
0,0,0,0.1128453433683426,0.1418894386414023,0.1398655426628029,0.0777438208451702,0.5,0.0,0.4776521676823599,0.1284950479722076,0.1337655698299502,0.7716743416393853,1,1,0.09039236710571767,0.9081821750323098,0.0014254578619726933
0,0,0,0.2298085710763375,0.6152497235138059,0.0221700561164059,0.0,0.4615384615384616,0.0,0.4450549450549451,0.0135512615101097,0.1763316120226183,0.7190116678105697,1,1,0.15278468261541828,0.8197940598171767,0.02742125756740513
0,0,0,0.0284649301937831,0.0057349750709759,0.0283159279007866,0.3666666666666666,0.5394349810111579,0.2222222222222222,0.3279142794379242,0.0300563797032335,0.1763316120226183,0.5297642360281047,2,2,0.0016292994491197965,0.05064361439822589,0.9477270861526542
0,0,0,0.0605909110947289,0.0099433862251704,0.0099136899838569,0.0680697729878786,0.5368425696293707,0.1111111111111111,0.2801041395889111,0.0066506162743647,0.1763316120226183,0.4525242260629272,2,2,2.7633917517498197e-05,0.007352014845932217,0.9926203512365502
0,0,0,0.0,0.0,0.0148669788074721,0.0,0.4615384615384616,0.2222222222222222,0.5082417582417582,0.0408074742771581,0.1023191853118263,0.8210935712651567,1,0,0.7348689325369668,0.2645826550076448,0.0005484124553882631
0,0,0,0.0270883710279211,0.0088527790160196,0.0238929943258834,0.0,0.4768197583614587,0.3059665371167243,0.4148758113631925,0.0517609255802425,0.1763316120226183,0.8071334555952436,1,1,0.02232122288127412,0.9624359838738976,0.015242793244828157
0,0,0,0.0364836153619618,0.0010426323583197,0.0268648915292918,0.0666666666666666,0.5,0.2222222222222222,0.7060439560439561,0.0195237507133272,0.2284992195049431,0.7750249696274032,0,0,0.9937139596225306,0.002353694476588686,0.003932345900880623
0,0,0,0.0,0.0,0.0146061546178674,0.1666666666666666,0.5384615384615384,0.1111111111111111,0.5604395604395604,0.0408074742771581,0.1763316120226183,0.9054221002059026,0,0,0.9766898460540636,0.022731694682904164,0.0005784592630323961
0,0,0,0.1462795991792985,0.0130654904833925,0.0301938886715324,0.3666666666666666,0.5265178834283565,0.0,0.2692307692307692,0.0061367304631256,0.1763316120226183,0.43495767558911,2,2,1.117072212316866e-09,1.3389259549148731e-09,0.9999999975440019
1,0,0,0.0,0.0,0.010432967584191,0.0,0.4768197583614587,0.1111111111111111,0.6813186813186813,0.0408074742771581,0.1636066304913402,0.7750249696274032,0,0,0.9663430886635032,0.02689441047724249,0.0067625008592543025
0,0,0,0.0866657981384008,0.0069697629700804,0.0256362821254525,0.08124568922051,0.4615384615384616,0.2222222222222222,0.4133861845822423,0.0098939224291799,0.0440795413048506,0.6727019809795938,1,1,0.04092238638948177,0.8316541013533828,0.12742351225713566
0,0,0,0.0330445046865143,0.0076995448438797,0.012205751925495,0.1155380864019783,0.517928561233052,0.2222222222222222,0.3505645680862001,0.0167268609209274,0.1763316120226183,0.5663570702350745,2,1,0.0025223375201100847,0.5719666461233402,0.4255110163565494
0,0,1,0.4959986902083041,0.7169848128006858,0.1437923194831482,0.3845391347813987,0.4609819377932006,0.0563594231875991,0.1642236561722656,0.0050665808823661,0.1763316120226183,0.2653126905573258,2,2,0.05577713709672432,0.03530090404278292,0.9089219588604928
0,0,0,0.0,0.0,0.0245174738228488,0.3,0.4768197583614587,0.0,0.6840659340659341,0.0408074742771581,0.1708169181595183,0.7750249696274032,0,0,0.9997950418031334,8.621565769265755e-05,0.0001187425391738974
0,0,0,0.0615487992700479,0.0035833066042601,0.0339613098168828,0.4311679204960382,0.5204800458676704,0.0519465341600637,0.5172325045386923,0.0159055855641656,0.1763316120226183,0.8563687263083737,1,1,0.26377331232357093,0.7323282370403447,0.003898450636084523
0,0,0,0.0557888385335421,0.0139982134874865,0.0166927481347056,0.2666666666666666,0.4615384615384616,0.1111111111111111,0.2032967032967033,0.0123828718404839,0.1763316120226183,0.6479981697552049,2,2,3.602975788522665e-11,4.323541784273748e-11,0.9999999999207349
0,0,1,0.0076620984308941,0.012457587033523,0.0237350012540345,0.3,0.4644334160463193,0.0,0.7252747252747253,0.043178141190499,0.2789712331821898,0.7750249696274032,0,0,0.9998213526885468,0.00010854796442712207,7.00993470260898e-05
0,0,0,0.1218116989660607,0.0294831766246238,0.0663732060877115,0.5862875158536296,0.4841779029080342,0.9542917195120988,0.4242435183931137,0.0120004345238168,0.1529513447884217,0.6871116749177484,2,1,0.018293392602834458,0.5959742486188971,0.3857323587782684
0,0,0,0.0,0.0,0.0367762107342733,0.4666666666666667,0.5384615384615385,0.0,0.6181318681318682,0.0408074742771581,0.1763316120226183,0.9986273164035688,0,0,0.999844669057475,9.440184643392053e-05,6.092909609097704e-05
0,0,0,0.618939845849835,0.0034459858871877,0.0307772543733634,0.1,0.4615384615384616,0.0,0.4560439560439561,0.0009997874756905,0.1763316120226183,0.7367650423244109,2,2,0.08197036180111164,0.2991659463063389,0.6188636918925494
0,0,1,0.2710651638519797,0.3344366863141012,0.1391210119079082,0.0801233788274142,0.4116096416312006,0.0,0.343353951022419,0.016926777325563,0.1763316120226183,0.5547079067810372,1,1,0.008189898818746369,0.6154509732245806,0.37635912795667315
0,0,0,0.0,0.0,0.0250391222020584,0.2666666666666666,0.5,0.1111111111111111,0.6098901098901099,0.0408074742771581,0.1763316120226183,0.985312285518188,0,0,0.9997038006000057,0.0002829532826550913,1.3246117339164252e-05
0,0,0,0.1806456898461909,0.0109945527548139,0.0346896172174351,0.3666666666666666,0.5,0.0,0.2692307692307692,0.0051609832737728,0.1763316120226183,0.43495767558911,2,2,1.0402231878422399e-10,1.2463961436581441e-10,0.999999999771338
0,0,1,0.2087825458943167,0.5508052278346977,0.2250283691479206,0.0298897014291994,0.4575650401106149,0.0996323380973315,0.3976036373710638,0.033348738449207,0.1763316120226183,0.6423513716905751,1,1,0.1188885875239042,0.8672767681795601,0.013834644296535616
0,0,0,0.0218138167064441,0.007112004480987,0.0239958254436393,0.1333333333333333,0.5384615384615385,0.3333333333333333,0.6538461538461539,0.026302395766131,0.0915037538095592,0.707915808739419,0,0,0.9974888911066304,0.001995281430307569,0.0005158274630621068
0,0,0,0.1573095135155617,0.022263234275348,0.0316210020242535,0.0965119054202614,0.5145796704815988,0.3754523813912854,0.0812676611275587,0.0057696860668881,0.1763316120226183,0.1312925453713953,2,2,1.6034107153404627e-07,1.849782051888952e-07,0.9999996546807233
0,0,0,0.0170420449154231,0.0016645103498045,0.0341679688382255,0.4,0.6923076923076925,0.1111111111111111,0.576923076923077,0.059749293581589,0.1763316120226183,0.9320521619766644,0,0,0.9990152334961615,0.0004266549885421333,0.0005581115152962654
0,0,0,0.0357185140463727,0.0044865228246939,0.0327045677219949,0.2333333333333333,0.4615384615384616,0.2067853355527468,0.4869516148907349,0.0280450778066112,0.1763316120226183,0.7866981294240251,1,1,0.12736574790312744,0.8712054627889252,0.001428789307947279
0,0,0,0.126093309623158,0.0131745312430746,0.0225022712373907,0.128519049735498,0.4742324258573436,0.6666666666666665,0.2433632097566438,0.0085720739004438,0.1161770993887423,0.3931671567187179,2,2,0.0002788320862891762,0.015152742963668617,0.984568424950042
1,0,0,0.0224138359042701,0.0050285278231943,0.0402697821484995,0.3095276677610157,0.4615384615384616,0.5158794462683595,0.3692093270517644,0.0406513234316218,0.1763316120226183,0.596478742600947,1,1,0.03232014800560328,0.8960115394543696,0.0716683125400271
0,0,0,0.3559019305718582,0.0046486443506056,0.0341403288402009,0.4566382297215581,0.5115712733982022,0.1111111111111111,0.4165585150200664,0.0023007869101076,0.1763316120226183,0.7012582932967284,1,1,0.0025394856611159226,0.9001208018760071,0.0973397124628771
0,0,0,0.014969743027989,0.0024219515036803,0.0284298366669205,0.2666666666666666,0.4768197583614587,0.2222222222222222,0.5192307692307693,0.0591618099131631,0.1763316120226183,0.767833447723633,0,0,0.5340382847080405,0.46549477964208147,0.0004669356498780701
0,0,1,0.0184326791415948,0.004064227132619,0.0328638478902016,0.3666666666666666,0.5,0.0,0.6730769230769231,0.037034211780338,0.1419757674868059,0.7750249696274032,0,0,0.9986059984070736,0.0012259361945397129,0.00016806539838661044
1,1,0,0.0271036786936513,0.0003475441194399,0.0326030237005969,0.3666666666666666,0.5,0.2222222222222222,0.6458876175371021,0.0330722509299221,0.0706162194306102,0.7750249696274032,0,0,0.9586099086512411,0.03554385809661423,0.005846233252144807
0,0,1,0.0259039110199843,0.0825425572679977,0.0539906072481884,0.0,0.4615384615384616,0.1111111111111111,0.4642857142857143,0.0408074742771581,0.1763316120226183,0.7500800732097919,0,1,0.27736407762633025,0.6968375353549455,0.025798387018724007
0,0,0,0.1516588076201724,0.0382682360423115,0.0323832602813546,0.057049150593719,0.4625669918977233,0.0950819176561984,0.0966312645716283,0.0058696947634119,0.1763316120226183,0.1561133237014437,2,2,1.223051525904644e-10,1.3843419762174262e-10,0.9999999997392607
1,0,0,0.0409009136867465,0.0,0.0237350012540345,0.3,0.5384615384615385,0.0,0.6758241758241759,0.0167333496495252,0.1491860551549839,0.7750249696274032,0,0,0.9448618013426501,0.05193985962245619,0.003198339034893822
0,0,1,0.045550695007734,0.0161911861269561,0.0186181757149749,0.0830713105865331,0.5479257561076153,0.167540075822667,0.4493119576887305,0.0113996757197183,0.1763316120226183,0.8160515236696971,1,1,0.1582734327438385,0.8187846580320215,0.022941909224139925
0,0,0,0.0974966159832396,0.0109323179215958,0.0281982198510202,0.0790220119685809,0.4768197583614587,0.9588155156602856,0.3344434227220867,0.0149150598473084,0.1763316120226183,0.5904885400019603,2,2,0.06997856173488921,0.14577105429189352,0.7842503839732173
0,0,0,0.3598127310593624,0.0095665431861264,0.0274692162484424,0.3432010408357426,0.5353235573088043,0.0,0.3529932007138092,0.0019726605050829,0.1763316120226183,0.6558814995649538,2,2,0.00016702854636331814,0.01739116994081169,0.982441801512825
0,0,0,0.0391558059943386,0.00718642044682,0.0412102219575545,0.5333333333333333,0.4615384615384616,0.8888888888888888,0.4560439560439561,0.0131965877987419,0.1763316120226183,0.6124914207275223,1,1,0.18967786652586857,0.7323510812185852,0.07797105225554582
0,0,0,0.1094235668146753,0.0084347420544394,0.0226917044956154,0.1333333333333333,0.4615384615384616,0.2222222222222222,0.3516483516483517,0.0059360307599143,0.1763316120226183,0.5681079844429193,1,2,0.00108678038327107,0.1746398502522155,0.8242733693645132
0,0,0,0.018912733606697,0.0039802687666595,0.0256131176158174,0.0107710219023426,0.4843100050731684,0.1111111111111111,0.509933113421295,0.0490563683174538,0.1763316120226183,0.8238260521015367,1,1,0.29958427902487433,0.6952816332951877,0.005134087679938352
0,0,0,0.0562303934329697,0.006340569965306,0.0282602242128853,0.1783235271375515,0.4849260236353148,0.1111111111111111,0.4385997093018501,0.0213727119423197,0.1763316120226183,0.708582865981685,1,1,0.014679617111392838,0.9240715804972293,0.06124880239137792
0,0,0,0.1523149936563179,0.0144433481533249,0.0341679688382255,0.4333333333333333,0.5,0.2222222222222222,0.2252747252747253,0.0063041484837194,0.1763316120226183,0.3639441775337452,2,2,1.0728329395356459e-10,1.2027808946222098e-10,0.9999999997724387
0,0,1,0.2788224533075233,0.2962275624428543,0.1301969439588642,0.0022825815778682,0.4239548390684109,0.2196860204690352,0.3512721019377141,0.0082947185846344,0.1763316120226183,0.567500131558765,2,2,0.05001192651074394,0.12247485974358509,0.8275132137456712
0,0,1,0.1920706785793807,0.2807341513275357,0.1431924800930216,0.0333333333333333,0.4230769230769232,0.0,0.7060439560439561,0.0390353768196081,0.2104735003344978,0.7750249696274032,0,0,0.9948050896165037,0.003970471163935189,0.0012244392195612148
0,0,1,0.0199051119165231,0.0014303449946678,0.035993738165459,0.5,0.4615384615384616,0.0,0.6565934065934066,0.0448991116995952,0.0987140414777373,0.7750249696274032,0,0,0.9981903081884793,0.0017045257408487753,0.00010516607067176557
0,0,0,0.1842043528326941,0.4569708629820605,0.1691186989326844,0.0,0.4615384615384616,1.0,0.442920845442055,0.0744653655441277,0.1077043229943599,0.7155639080699189,1,1,0.014502742295151045,0.9770954105454365,0.008401847159412376
0,0,0,0.0687135196804334,0.0075246321752343,0.0346896172174351,0.3,0.5384615384615385,0.1111111111111111,0.3461538461538461,0.0149841755294005,0.1763316120226183,0.5592312971859986,2,2,0.00018758481153530095,0.05108302891392228,0.9487293862745421
0,0,1,0.1382450837457429,0.2698352501601694,0.1697965637342205,0.0,0.4615384615384616,0.0,0.3241758241758242,0.0097522540625604,0.1763316120226183,0.5747654998856098,2,2,0.008157214221084515,0.013156705501921535,0.978686080276994
0,0,0,0.1690570941992695,0.2432832921127852,0.1280646852467006,0.0666666666666666,0.4615384615384616,0.0,0.7005494505494505,0.0531380739840094,0.2140786441685868,0.7750249696274032,0,0,0.9991227161854643,0.0004765278057027977,0.00040075600883274383
1,0,0,0.0595517190196193,0.0012039281454834,0.0263432431500823,0.3333333333333333,0.5000000000000001,0.2222222222222222,0.5368471734451117,0.0124688190836515,0.1763316120226183,0.7780828185769847,0,1,0.3204690641335687,0.6792682240989923,0.0002627117674390066
1,0,0,0.0511674635130492,0.0026258263318965,0.0234607229638624,0.0507993956877077,0.4450748312266808,0.2168929176375036,0.3750864381209009,0.0118421866799185,0.1763316120226183,0.6659119942233289,2,1,0.01879529042233876,0.5832855407927399,0.3979191687849217
0,0,0,0.4088455103212973,0.5004685366788691,0.213354203398218,0.0333333333333333,0.4230769230769232,1.0,0.3543956043956044,0.0142962974028203,0.1763316120226183,0.5725463280713796,1,1,0.008636605452952266,0.9446884874760606,0.04667490707098734
0,0,0,0.3094835576524132,0.0074098555263809,0.033646320459016,0.3333333333333333,0.5000000000000001,0.4444444444444445,0.5879120879120879,0.0025902177670119,0.1763316120226183,0.9498055364905056,0,1,0.33488293657438467,0.6637052916535355,0.001411771772079979
0,0,0,0.5456442322399337,0.0038027744339829,0.0222078114893328,0.1407892270277018,0.5202122512259677,0.0328948738734989,0.4645749801007576,0.0008773123205972,0.1763316120226183,0.7505473986455068,1,1,0.012248563447566897,0.8642260390503157,0.12352539750211725
0,0,0,0.0971170242141153,0.0462211011366943,0.0420920888451405,0.1897495855820678,0.4822439085266145,1.0,0.23205037124264,0.0554022883426313,0.1554520420358741,0.5810826687436174,1,1,0.03340536647026078,0.8303323848594667,0.13626224867027284
0,1,0,0.0041446332235235,0.0007574691994753,0.0273865399085014,0.1333333333333333,0.4230769230769232,0.4444444444444445,0.4391356066613798,0.2686160491625589,0.1763316120226183,0.7094486387554335,0,0,0.7235153669321237,0.27224121551806646,0.004243417549809998
